,0,1,2,3,4,5,6,7,8,9
3418,0.0002636449947082649,0.27308679881331077,0.34124669380186456,0.19580098058209533,0.19629429191170797,0.08152299785516602,0.09758227100310372,0.3739022154047788,0.2501851125215139,0.15781156437781707
3419,0.0009712576519149274,0.23476932098701125,0.46306050314573943,0.5117952328969931,0.28036961527989684,0.2801693679077334,0.14665904803662266,0.04313769383555827,0.048554084002873574,0.1926794369380136
3420,0.0012947239204590894,0.36587353532916295,0.5385944781729664,0.39981324305832067,0.1808904976424582,0.21481866068117433,0.19985520213474156,-0.10126459308705146,-0.18496393719894505,-0.2156134770878626
3421,-0.032843700227478824,-0.017505410523045672,0.01997710061792138,-0.2341563772107882,-0.31333968445762206,-0.17400244735216858,-0.2359982431083036,-0.18778384368022488,-0.061608863977725414,-0.458629711870032
3422,-0.17118091401868155,-0.06194734968796721,-0.011241021678018687,-0.09984721316430036,-0.12045907145871483,-0.40920549046636434,-0.8022752583288819,-0.9480339807136455,-0.787192797482798,-0.569431251953623
3423,-0.01099231239793764,0.3063024999722845,0.6997161429574215,0.709719784851996,0.8125575806702453,0.7812850784198258,0.589892803665866,0.6016671907607909,0.6370797292944618,0.5074130733766888
3424,-0.06504789345166821,0.1276395874228928,0.3400050799126233,0.6789283362041703,0.9775412681468062,1.1810383179643256,1.5586529825491822,1.4658565613254757,1.1706390918100273,1.0527896526796177
3425,-0.24847204091635927,-0.24895171188109386,-0.22167688157852633,-0.15893384289037657,-0.12286540851153763,-0.26036450556490326,-0.32433855207280193,-0.28089545414407396,-0.28553127440542636,-0.30600672471408363
3426,-0.34290185296914677,-0.4819919736158873,-0.37633880376411893,-0.2953706392701171,-0.25723651772004963,-0.16987206508257668,0.02058946045621829,-0.03794399084913305,-0.07271777186832577,-0.04765694797904422
3427,0.0011302284128421865,0.012430064697116789,-0.04041934901163463,-0.09902447222938583,-0.05790194088798882,-0.05009993761024792,-0.11144402604291517,-0.4159820322875307,-0.4874372711998275,-0.29115500433842967
3428,-0.018203385649637083,0.090645267775649,0.3110747178733603,0.1777493374705063,0.08029196404765701,0.1861896874465323,0.4355261396294974,0.23748509060594064,0.10456249340042711,0.13317920497811195
3429,-0.00831785175631782,-0.03793987633894678,-0.25183287031679685,-0.249826337953723,-0.22764595610372915,-0.2854792316576395,-0.2800144141220311,-0.21861370835523325,-0.1340317520400103,-0.12450573565107642
3430,-0.12008229058968824,-0.056585405611308606,-0.12155594353798513,-0.09739216624551321,0.008986349873669003,0.008307994806287591,0.004562863267400741,-0.004705143101347148,0.016807891371784428,0.056613319117267566
3431,0.0022221516769765914,-0.1700044849645329,-0.20932116374026938,-0.4173396523740466,-0.4465769351572185,-0.7278301852224132,-0.740522404635535,-0.6236803576474618,-0.5865399524360045,-0.8697235051701404
3432,-0.3407595880105513,-0.7336532220832948,-0.7480908759197733,-0.4976186848064256,-0.2793997319432183,-0.3429642206156842,-0.35088656225007137,-0.4046275545938583,-0.4807162646988001,-0.4606968252427434
3433,0.0019173658081637261,0.19252822979959844,0.29407168405936107,-0.10687738041951733,-0.21530922772547495,-0.10551928859573262,0.07760957993267431,0.19422778697660326,0.16404049821753694,0.19100037575889225
3434,-0.0014368050548972642,0.09315112091917864,0.1054143566886011,0.3260358654118232,0.2700984776782567,0.1557546298183745,0.1909246830472437,0.14896261035963926,0.07372774725405346,0.08994163655563236
3435,-0.10428511066925683,-0.21561342024882746,-0.18229136097013768,-0.17893103767326685,-0.09444842994553387,-0.15657666858020264,-0.2462041761924491,-0.24043873315456155,-0.1869093438804506,-0.018281868280212932
3436,-0.07713756426747219,-0.19615978170671305,-0.2084897943968479,-0.23919560429912126,-0.20780690626823126,-0.24206337033471287,-0.3874633801699834,-0.43783866442879477,-0.421799741083711,-0.2500093303885468
3437,8.051666085345034e-05,0.05273281823226861,0.052489009171103815,0.14750164869113808,0.23026477728599876,0.17270392668294193,-0.0033513706863111115,0.0036739874417792556,-0.010870593265402921,-0.17289633531361215
3438,-0.1015887399617153,-0.10899206105322515,-0.016091499951691374,0.07070318567476275,-0.014886314442734735,-0.09000379355419105,-0.1771322291907246,-0.1642913039197498,-0.03156067683670355,0.06016538614501631
3439,0.0011911486779466376,0.0024678047200756004,0.007700789243465688,0.005792354019027824,0.02763765167078462,-0.14019550936397293,-0.10241792212912323,0.026757495834405343,-0.05276307032174187,-0.011142488082678509
3440,0.00044638378614983063,0.0017786947203631085,-0.10322166000788822,-0.11257847216540005,-0.09706247177411412,-0.06060348056908223,-0.0867953820556831,-0.13581395706666174,0.01774350757672251,-0.19598815317613272
3441,-0.0175670714996165,0.058716018596783694,0.15754099401663563,0.127328899630672,0.21208772951548738,0.12035192200605721,-0.17656091777546593,-0.21333935255380235,-0.32647685053846554,-0.5898455074744745
3442,-0.01469078626828069,0.15993390040925443,0.2793344240894107,0.34827452369570394,0.18588465987415856,0.2061056456543535,0.4723464303441071,0.5495248439911794,0.6482208339606361,0.725357035093722
3443,-0.0031417127383972965,0.25583657773540813,0.5346127011768749,0.37718631496475474,0.3512953898203261,0.2824544972984567,0.2764831129036663,0.03893821954405011,-0.3592239531480149,-0.7528619507150707
3444,-0.216455399094942,-0.06396068216609842,0.019380186260584964,-0.13134250921373422,0.015435229444221453,0.0800202170530835,0.26077458879447,0.2814072959826167,0.24721541158993715,0.3826493903756949
3445,0.0009565781995043744,0.04769039559275026,0.04722211683248123,0.011167941991661788,0.21226329518457485,0.09599361354701665,0.030852838603991795,0.15417689324179273,-0.005258002353600744,0.10039105622830878
3446,-0.32549789829335146,-0.5641158331124929,-0.6518346321829666,-0.5063236722741878,-0.2647644939710926,-0.2350980371436694,-0.33791284336628347,-0.4586676142322657,-0.768998686909659,-1.156600617855111
3447,-0.11434993519063072,-0.07473349943343668,0.09097729561925502,0.21617621974189832,0.4937841850632294,0.3180074373958024,-0.0592456557363282,-0.45629024953393277,-0.8488228694493181,-1.2212378088480293
3448,0.0002161936015048097,0.15901462238044733,0.4523418572192286,0.687758688437935,0.6793890936096815,0.6854949598687025,0.7835046157286449,0.786942456813485,0.6146957239594628,0.45370029811029966
3449,-0.005233539650246045,0.04011224280433435,0.05276059470584762,0.09254539632732942,0.14582585818168736,0.16262130220208837,0.02513042124338409,0.023326721632387925,-0.17903031320385215,-0.2077767440294622
3450,0.00017996218506882795,-0.12271202399251394,-0.01293644132772807,0.11103440992676815,0.23723037220795914,0.28970057413181527,0.15757613060818187,0.14317940846559896,0.185548269732131,0.21746544606303206
3451,-0.312857897793271,-0.33734750843576067,-0.20074458835578726,-0.33891674355033435,-0.35036184408869203,-0.13306505960889412,-0.0909248903595795,0.01115477377323768,0.04968844209640533,0.07760004563157434
3452,-0.0070592675044835835,0.29133205920557614,0.20378367958844917,-0.10682301509162984,-0.14420310856713614,0.002451477117936668,0.15769601445456494,0.1998522302712981,0.14289231316453987,0.07095364859809458
3453,-0.06563381775864466,0.08076332661909547,0.09264949570308573,-0.1633134790016718,-0.16006307208887255,-0.30884954393244024,-0.43719281273775634,-0.4369836647803039,-0.7672697117584115,-1.1545345694145492
3454,-0.07852737761647903,0.21517317570385147,0.31448938661069037,0.42869366279115256,0.5576541400736865,0.6907119097896259,0.6754729134907111,0.6386522576576096,0.6405567437541131,0.70522652939089
3455,-0.004046364332151274,0.33416607559995004,0.2599812649645048,0.1349949225392607,0.02663523563259479,-0.3713879667176417,-0.7648865923714314,-0.9972197289354128,-1.3835765783104543,-1.6259898675456468
3456,-0.08319294973598629,-0.10312218323139093,0.021059060420451012,-0.18682860297683723,-0.18730133964663842,-0.4545929827010027,-0.552177808894645,-0.5233566557759763,-0.48330910091040546,-0.14985767567313743
3457,-0.129395417841503,-0.1461877311305955,-0.2940864542844515,-0.6034078579855131,-0.8699486480284773,-0.8692620456804827,-0.6708520466421966,-0.4363350450144602,-0.22805049463794141,-0.49938946941736656
3458,0.001084430744047131,0.3002826431121291,0.3194100292140735,0.3236411667788809,0.46937888708409575,0.4370665667115521,0.47960332268746825,0.5206268120463271,0.5270725744254591,0.535150159289314
3459,0.0015488005081288625,0.09526841356579949,0.09501066405120293,0.1799469308882121,0.42693451624997725,0.19884150844446377,0.19067990839124765,0.12060385234346983,-0.15096585870386314,-0.12212683004678473
3460,-0.15789705831723166,-0.1966181916312209,-0.13278499666061533,-0.03757547779587818,0.0988879003489357,0.2529535068689905,0.08261018746896454,0.03057803451501559,-0.03849876608120778,-0.06793290192938671
3461,-0.013890362199380852,0.13997122120474179,-0.17814906240250283,-0.24234515472374954,-0.23624637168186577,-0.19208016895016922,-0.09547893161337564,-0.1350645129848645,-0.19848004707697683,-0.21631439056641505
3462,0.0006123492006576604,0.051652720633551266,-0.19882188227023673,-0.27042806982609247,-0.20221737810067583,0.006663828945509542,0.002425745442684403,-0.025214809385156377,0.056735377972436406,0.21515682077261505
3463,-0.20547221188551662,-0.21712023817698,-0.2189390063139701,-0.0892487190050015,-0.10071954766012467,-0.1401818258656263,-0.13621607536672653,-0.1987018221765026,-0.17607634529791133,0.05296130067299447
3464,-0.07092761596944465,-0.22225830234185107,-0.27369269059059476,-0.16791107074487563,-0.023853437919279682,-0.022517427597213292,0.1612709647108304,-0.11866774959943675,-0.39182646864981996,-0.391513807085036
3465,0.0019569986021223005,0.32136934379879734,0.16688197602509386,0.1186315965780209,0.09898638633492832,0.010454135427631815,-0.038962014374990854,-0.09734684058308511,-0.04328960037957368,0.045991553351363235
3466,-0.0009278049927995632,-0.07167056449190713,-0.05347109880488681,-0.13493403630352763,-0.26587974745417453,-0.18763695318234214,-0.06131535518762552,-0.027910836208851944,-0.05921928371191504,-0.05887462190229878
3467,-2.150415759620384e-05,-0.10912920102885941,-0.09848160981390848,0.1547442524436634,-0.14874408956666,-0.1867127030687361,-0.23706790614689233,-0.61995337631322,-0.8151160182717917,-0.9996403124156505
3468,-0.008214566645713756,0.3410500035207613,0.3528395047067432,0.4105819166137904,0.4942609535273692,0.518602249007664,0.5265221497320717,0.6062374109349925,0.28971086934429763,-0.1113009138666986
3469,-0.3976856503516117,-0.5750695640372523,-0.5642687531211248,-0.3039472264931641,-0.14338196515941073,-0.007996418643714226,0.12690291483206972,0.14561557556885513,0.14619490159317752,0.21251397266726513
3470,-0.1411650690084083,-0.12630386799191903,0.06209557264276913,-0.018329404063851917,-0.03214736226766657,0.2304168417220811,0.28084332478513824,0.14214728028303625,-0.0052264688711645205,-0.03904626499424607
3471,-7.151687781952752e-06,0.34565377185966234,0.341135515097176,0.21974124823132868,0.2963674762892574,0.13210368725804741,0.030355231395157556,0.01960833983427981,0.06457782546215302,0.232607796420249
3472,0.0022221516769765914,-0.12590444311106888,-0.1714853224401198,0.15078545634213728,0.5467887909998858,0.2584933339922475,0.1872266347562155,-0.21262050748481748,-0.6079216219858892,-0.9987306673383072
3473,-0.2969002693721155,-0.4269474584972063,-0.4242246977137251,-0.3079636151521672,-0.4169868264499711,-0.4384788444016183,-0.27488710236291625,-0.4491439045219252,-0.47150856487089493,-0.6364786183173012
3474,-0.245354239408615,-0.22818183018811813,0.0005328825187299324,0.1868039299447977,0.37674079472310507,0.3026064018826341,-0.06870861986334434,-0.0824709686907815,0.19931715724662752,0.36630587884135507
3475,-0.02442921743487424,-0.10430741047723399,-0.12236423655894978,-0.03648540362409862,0.1332525199678364,0.21738445558805797,0.04086593278365387,0.049535878655672015,0.09113342995925235,0.1344085741470249
3476,-0.09368344407141461,-0.13321516947348833,-0.10039967985716133,-0.046952195859480454,0.009306210070755182,0.282060937687427,0.05619369014482509,-0.014586242558721742,-0.0955663248865051,-0.18831095427776734
3477,-0.001179701916844095,0.21520962699776788,0.26870159064065235,0.13089282756991366,0.043822002091084375,-0.08748576470804097,-0.08887206011106083,-0.056724652773815776,-0.18302976894608614,-0.27028342344373135
3478,-0.0017659613141933325,0.2338639618541647,0.021397284377138392,-0.2647783012868584,-0.5340707638064751,-0.4876958574759172,-0.4495399794683016,-0.3414903908104031,-0.06915751571432413,-0.006978759990476493
3479,0.0006587983404128541,0.15845407742815132,-0.23909988893780293,-0.5199999684656575,-0.48252544612476733,-0.2244172099989245,-0.30273119502774026,-0.6316852286027983,-0.9851093814931976,-1.1394873077002579
3480,-0.3220751402236315,-0.3266434000758267,-0.4144867496747954,-0.4142035814895767,-0.16163549275909087,-0.09780742582559318,-0.49065404601427576,-0.8827980797611175,-1.2704865051368817,-1.6533945433271124
3481,-0.030790064323025015,0.1841875930149105,0.23405222857036534,0.4826718892170546,0.5942794198623511,0.6696985559476666,0.8595547290346902,1.1021079236982558,1.0966289127442528,0.9444726999634078
3482,-0.009155403955000274,-0.10666896438927889,-0.3931901294089038,-0.7864417324073534,-0.9113857368839989,-0.7638673157591316,-0.6003331163216071,-0.4261497551109723,-0.3051063345847647,-0.2877902146347627
3483,-0.12225511670499563,-0.16381940210149243,-0.08065626685175799,0.0027832087581688494,-0.19741512545941103,-0.2715303453482826,-0.0470675344419422,-0.03041567405648793,-0.38887655302374463,-0.38893408027982
3484,-0.008678621257825661,0.011739691022910306,0.12428524833320778,0.07751982575070579,-0.3208960672969723,-0.4606317831744673,-0.26606309217447977,-0.13481171921186028,-0.19356364821481215,-0.1141699272432391
3485,-0.005548830180464136,0.1037881695386092,0.1235226319827838,0.17782364588462296,-0.03163413237918952,-0.05392416184798593,-0.3955662013064638,-0.7887908849605297,-1.1263610744815626,-1.1302818087618303
3486,-0.12139577825251817,-0.1574775395035069,-0.285001864374725,-0.6766439821322197,-0.7906244411937088,-0.794929239123187,-0.677208549750546,-0.34224495023278545,-0.19351250573483367,-0.0664499699998364
3487,-0.008312338117239776,-0.02855718713471412,0.09211320803246456,0.2522162015661375,0.3212444396288402,0.3212623867404589,0.42811804774752665,0.46007226729537415,0.3297533086877776,0.3436370280802967
3488,-0.08918376277655418,0.035330676943436945,-0.055889952000033265,-0.10094058947954179,-0.27849407896477146,-0.36641541448285375,-0.7570059484263153,-1.1461233622777887,-1.2478989840742292,-1.1842366134020668
3489,-0.019155570003979057,-0.06810351032208252,0.1571849267927956,0.3740657717184227,0.4433500980223379,0.2642074709637102,0.08519457053792001,-0.302132583171673,-0.696404053100872,-1.0537123165516218
3490,0.0005738361533711826,0.2249455915284474,0.14686572108406,0.1911510711677067,0.40360144448973134,0.5039248575123382,0.6387143425607088,0.8363350324935029,1.0415549150042533,1.3765950969138327
3491,-0.3652909165159153,-0.5781890188367425,-0.5626455228716952,-0.8157069841817051,-1.2041569892872444,-1.5881909846492632,-1.6426120729615272,-1.4301512535449201,-1.4177002129309455,-1.7992857842494125
3492,-0.10655921120693815,0.07090696177128546,0.2438455845855656,0.199868640617511,0.20277958521802408,0.27345111253621746,0.2100150571734492,-0.16359287993272656,-0.5499446096860405,-0.7103826028056381
